timestep,value
1416.9999999999995,0.07452422344745191
1417.9999999999995,-0.10577426125704957
1418.9999999999995,0.104894232197344
1419.9999999999995,0.032128387123581896
1420.9999999999995,-0.09788193384623449
1421.9999999999995,0.04757575373117682
1422.9999999999995,0.04197112169191747
1423.9999999999995,0.04202783287032263
1424.9999999999995,0.11803175266457891
1425.9999999999995,-0.06001067471165808
1426.9999999999995,0.04889416254735208
1427.9999999999995,0.026709204636835744
1428.9999999999995,-0.013363491711904513
1429.9999999999995,0.010192625483948062
1430.9999999999995,-0.04357561424247486
1431.9999999999995,-0.012017851058228161
1432.9999999999995,0.061200920969622
1433.9999999999995,0.035676699946071415
1434.9999999999995,0.0008819296895224455
1435.9999999999995,0.023365394267860218
1436.9999999999995,-0.0310682080996629
1437.9999999999995,0.08099082190920422
1438.9999999999995,-0.050569224409945636
1439.9999999999995,0.00529798803326197
1440.9999999999995,0.00654282493795083
1441.9999999999995,-0.07168880829965091
1442.9999999999995,-0.034449306990466264
1443.9999999999995,-0.08273619180220036
1444.9999999999995,-0.01051413967520339
1445.9999999999995,0.0286197641849835
1446.9999999999995,0.014712006663555217
1446.9999999999995,1.049764220993527
1447.9999999999995,1.0581198664526352
1448.9999999999995,1.014176441018747
1449.9999999999995,1.009813605606657
1450.9999999999995,1.0435983976961238
1451.9999999999995,0.9818823994504535
1452.9999999999995,0.9621054649371388
1453.9999999999995,1.051802616027235
1454.9999999999995,1.0822374003018163
1455.9999999999995,1.047194451158253
1456.9999999999995,1.0375475734851878
1457.9999999999995,0.9757950054036477
1458.9999999999995,1.031477280561594
1459.9999999999995,1.0159355038910418
1460.9999999999995,1.012199050263927
1461.9999999999995,1.0557751527805652
1462.9999999999995,0.9757778209111313
1463.9999999999995,0.9693543239995394
1464.9999999999995,0.9488208658406828
1465.9999999999995,0.9997748506675134
1466.9999999999995,-1.0839107254500855
1467.9999999999995,-1.1234333839030215
1468.9999999999995,-1.0013445815561375
1469.9999999999995,-1.0738024826693628
1470.9999999999995,-0.9846613773642929
1471.9999999999995,-0.9792063052330449
1472.9999999999995,-0.9311572851895282
1473.9999999999995,-1.0172169054904494
1474.9999999999995,-0.9601247949687645
1475.9999999999995,-0.9588073423079806
1476.9999999999995,-0.9743629551790624
1477.9999999999995,-1.0358779176944966
1478.9999999999995,-0.9475503163640249
1479.9999999999995,-0.9830898786104649
1480.9999999999995,-0.9433279744444576
1481.9999999999995,-0.9132813812179467
1482.9999999999995,-1.1069152471442514
1483.9999999999995,-1.1370998495913653
1484.9999999999995,-0.9785767040318224
1485.9999999999995,-0.9962789498763017
1486.9999999999995,-0.010360613973018929
1487.9999999999995,-0.040145931165633
1488.9999999999995,0.017468100461909313
1489.9999999999995,0.008729401022915096
1490.9999999999995,-0.00177884789912411
1491.9999999999995,-0.013303612681984404
1492.9999999999995,0.00615105530761758
1493.9999999999995,-0.004808982167234161
1494.9999999999995,-0.03890449594924492
1495.9999999999995,0.029857363703973606
1495.9999999999995,0.02408380587636952
1496.9999999999995,0.040283099408865396
1497.9999999999995,-0.0002823274665803146
1498.9999999999998,-0.10450996695410467
1499.9999999999998,0.09268405477999303
1500.9999999999995,0.08113405931913764
1501.9999999999995,0.021267601154472297
1502.9999999999995,0.044415465156894235
1503.9999999999998,-0.006437003246890527
1504.9999999999998,-0.013476556424739973
1505.9999999999995,0.05061908721238735
1506.9999999999995,-0.06431775316245279
1507.9999999999995,0.06205051786082366
1508.9999999999998,0.0877386142796406
1509.9999999999998,-0.025984543133666146
1510.9999999999995,-0.04294295022432363
1511.9999999999995,0.012164212282587452
1512.9999999999995,0.06142079030747825
1513.9999999999998,-0.07322167389758515
1514.9999999999998,-0.019196541115547985
1515.9999999999995,-0.01106822280731321
1516.9999999999995,-0.011678398816875723
1517.9999999999995,0.017436728863781156
1518.9999999999998,0.08379279072313395
1519.9999999999998,0.11669679814005077
1520.9999999999995,0.019173216453896795
1521.9999999999995,-0.008822059680475466
1522.9999999999995,0.029121032580449846
1523.9999999999998,-0.06492671649680658
1524.9999999999998,-0.02395102059796081
1525.9999999999995,-0.061539539839193205
1526.9999999999995,0.0019181800079315124
1527.9999999999995,0.0688117135557757
1528.9999999999998,0.05600157697559393
1529.9999999999998,-0.009323224525999738
1530.9999999999995,0.07758018838636778
1531.9999999999995,-0.004858218782530821
1532.9999999999995,-0.0117706218020995
1533.9999999999998,-0.005402064455190042
1534.9999999999998,0.037765722652294796
1534.9999999999998,0.968744964554423
1535.9999999999995,0.985751716681932
1536.9999999999995,1.0526143253588778
1537.9999999999995,1.0307182259888765
1538.9999999999998,0.9950016946878157
1539.9999999999998,1.0878245600676113
1540.9999999999995,1.0286811010269838
1541.9999999999995,1.028191344907743
1542.9999999999995,0.9650642231631944
1543.9999999999998,0.9935957006885032
1544.9999999999998,1.0751776845259473
1545.9999999999995,0.899910443663673
1546.9999999999995,0.9663715782155895
1547.9999999999995,0.9836849983718428
1548.9999999999998,0.9903005955252848
1549.9999999999998,1.042271010655368
1550.9999999999995,1.0018372406505889
1551.9999999999995,1.037812478057865
1552.9999999999995,1.0486882652433418
1553.9999999999998,1.0241037404565698
1554.9999999999998,-0.9763435676549781
1555.9999999999995,-1.0044009343042273
1556.9999999999995,-1.0766001737561528
1557.9999999999995,-0.9594165570713254
1558.9999999999998,-0.9956724481664557
1559.9999999999998,-0.9654160292448071
1560.9999999999995,-0.9900914299688105
1561.9999999999995,-0.9792435697842434
1562.9999999999995,-1.0614770426763391
1563.9999999999998,-0.9785751555922219
1564.9999999999998,-1.0230303527344242
1565.9999999999995,-0.999659376863942
1566.9999999999995,-1.0565905148756398
1567.9999999999995,-1.0598080106518148
1568.9999999999998,-0.9453851231589868
1569.9999999999998,-0.9932068231528449
1570.9999999999995,-1.09046130635246
1571.9999999999995,-1.0674799880432877
1572.9999999999995,-1.043933757736646
1573.9999999999998,-0.975363505059786
1574.9999999999998,-0.05450094975426389
1575.9999999999995,-0.009773548234022484
1576.9999999999995,-0.05158910723539015
1577.9999999999995,-0.006422550327076279
1578.9999999999998,-0.014509852050710202
1579.9999999999998,-0.0242777435516864
1580.9999999999995,0.04671152089941195
1581.9999999999995,-0.09157994723666475
1582.9999999999995,0.057609586835700555
1583.9999999999998,0.041410797728517086
1583.9999999999998,-0.0034652849595625565
1584.9999999999998,0.003054544929474769
1585.9999999999995,-0.05172010741251524
1587.0,0.014958046024200759
1587.9999999999998,0.025522276112439943
1588.9999999999998,-0.019000266784105862
1589.9999999999998,0.09180638905875033
1590.9999999999995,-0.047907314907788344
1592.0,-0.0508995151234098
1592.9999999999998,-0.01602069301510436
1593.9999999999998,0.028999861536303267
1594.9999999999998,0.041157273189763054
1595.9999999999995,-0.008479841790653845
1597.0,0.06427438303759025
1597.9999999999998,0.023775244612515165
1598.9999999999998,0.0012499386728254324
1599.9999999999998,-0.0644203650580459
1600.9999999999995,0.021709406626922858
1602.0,-0.030986985232774614
1602.9999999999998,0.036701290558281634
1603.9999999999998,0.02814063499458133
1604.9999999999998,-0.027054643312113366
1605.9999999999995,-0.06903247850524062
1607.0,0.0336965208962181
1607.9999999999998,0.04382413318665368
1608.9999999999998,-0.00347023672224873
1609.9999999999998,0.06296193817574937
1610.9999999999995,-0.018519702747643127
1612.0,0.004998066205194184
1612.9999999999998,0.03678079517881052
1613.9999999999998,-0.011481275959501724
1614.9999999999998,0.030547616211885554
1615.9999999999995,0.013535065288134338
1617.0,0.015590195532222198
1617.9999999999998,-0.02110615302640541
1618.9999999999998,-0.008907623538897659
1619.9999999999998,0.05071329015090384
1620.9999999999995,-0.08123706724781489
1622.0,0.02402797335206072
1622.9999999999998,0.027947781524616844
1622.9999999999998,0.8880645254935612
1623.9999999999998,0.9387531940667825
1624.9999999999998,0.9895781875629655
1625.9999999999995,1.0126253774250515
1627.0,0.9561321917688443
1627.9999999999998,0.9664448435536603
1628.9999999999998,0.9218919882095761
1629.9999999999998,0.9246879516084429
1630.9999999999995,0.9918730504397733
1632.0,0.9679558980121714
1632.9999999999998,1.0400663366032006
1633.9999999999998,0.9306714094129698
1634.9999999999998,0.917436744389447
1635.9999999999995,1.0067519794611262
1637.0,1.0531778477998097
1637.9999999999998,1.0128102641715875
1638.9999999999998,1.053233627717626
1639.9999999999998,0.9548778310860064
1640.9999999999995,1.0274057137969133
1642.0,0.967076911449583
1642.9999999999998,-1.066095558945605
1643.9999999999998,-1.0294944152140613
1644.9999999999998,-1.058702091198558
1645.9999999999995,-1.087421876759558
1647.0,-1.0251788523257523
1647.9999999999998,-0.9577822721403397
1648.9999999999998,-0.9237268136743746
1649.9999999999998,-1.0042911762023263
1650.9999999999995,-0.9903591403029113
1652.0,-0.914708671817336
1652.9999999999998,-0.9324613072759085
1653.9999999999998,-0.9985269316917127
1654.9999999999998,-0.9839102972310794
1655.9999999999995,-1.0908444159574926
1657.0,-1.024677833790686
1657.9999999999998,-1.0479469664626946
1658.9999999999998,-1.098885850177511
1659.9999999999998,-1.0680143053233002
1660.9999999999995,-1.0222322055348319
1662.0,-1.071395008211085
1662.9999999999998,0.05884410516790883
1663.9999999999998,-0.014737767797536423
1664.9999999999998,-0.030686051579059723
1665.9999999999995,-0.059831370646868824
1667.0,0.07124470496183656
1667.9999999999998,0.042567697046722246
1668.9999999999998,0.03186146034097769
1669.9999999999998,0.10828614232154742
1670.9999999999995,0.07002042306230757
1672.0,-0.04575852848419968
1672.0,0.027852752831952626
1672.9999999999998,-0.029367502396595115
1673.9999999999998,0.09578079083623466
1675.0,-0.058869340968333995
1676.0,-0.03219839991041472
1677.0,0.0289237942975069
1677.9999999999998,-0.07614271173884289
1678.9999999999998,-0.06727913335488711
1680.0,-0.035188013112179804
1681.0,-0.019477776283542723
1682.0,0.045243450419419254
1682.9999999999998,0.01969634748906333
1683.9999999999998,-0.04617055717173985
1685.0,0.025610806982752435
1686.0,0.05187340626883339
1687.0,-0.03968949640720548
1687.9999999999998,-0.04197220035616953
1688.9999999999998,0.11105801319093522
1690.0,-0.08946092146786062
1691.0,0.03166971367794598
1692.0,0.0853653286719091
1692.9999999999998,0.056208389174144224
1693.9999999999998,-0.017817695321741607
1695.0,0.07880181719642682
1696.0,0.04938617280667038
1697.0,0.032277599443760456
1697.9999999999998,0.06717066357676299
1698.9999999999998,0.029842373258128475
1700.0,-0.04174610232066556
1701.0,-0.03973886556009241
1702.0,-0.02004324506724527
1702.9999999999998,-0.05537257905875303
1703.9999999999998,-0.06579801392777614
1705.0,0.06520977297548562
1706.0,-0.019599647577823377
1707.0,0.09408561175895781
1707.9999999999998,0.09563296667981257
1708.9999999999998,0.009443881578252565
1710.0,0.03640328825894551
1711.0,0.0008114462183006712
1711.0,1.0508067598422188
1712.0,1.0474934380544936
1712.9999999999998,1.0786250294303452
1713.9999999999998,1.0590368863811492
1715.0,0.8928043453426389
1716.0,1.0053147996094676
1717.0,0.9874669469120314
1717.9999999999998,0.9171585461876787
1718.9999999999998,0.891342943424605
1720.0,1.0135849639568837
1721.0,1.0192530705872185
1722.0,1.055807990393999
1722.9999999999998,1.1077609270471913
1723.9999999999998,1.003311200674155
1725.0,1.090968440310444
1726.0,1.0495296860771737
1727.0,0.9938120738986421
1727.9999999999998,0.9909138372779802
1728.9999999999998,1.0440375471273116
1730.0,1.005914304965959
1731.0,-1.0786710477682087
1732.0,-0.9017305717862825
1732.9999999999998,-1.0724130426291636
1733.9999999999998,-1.0120246364232213
1735.0,-0.9741536942792015
1736.0,-0.884289308224436
1737.0,-1.0591446104793607
1737.9999999999998,-0.9395687525589831
1738.9999999999998,-0.983937668548227
1740.0,-0.9983137495824758
1741.0,-1.0331215312869246
1742.0,-1.0235506113259893
1742.9999999999998,-0.996395405430521
1743.9999999999998,-1.005648359693668
1745.0,-1.0756231666727611
1746.0,-0.9911242560568967
1747.0,-1.025540268147899
1747.9999999999998,-1.0462111177194755
1748.9999999999998,-0.8329146081675802
1750.0,-1.0467296401884645
1751.0,-0.008492117397120332
1752.0,0.06031479230218552
1752.9999999999998,-0.04179564512945559
1753.9999999999998,-0.0029534733274824824
1755.0,0.08683786910449923
1756.0,-0.023871558058941155
1757.0,0.011611101743012345
1757.9999999999998,0.0708066119510389
1758.9999999999998,-0.014553891666732204
1760.0,0.0654210047964779
1760.0,-0.05265144797057841
1761.0,0.010978987231930276
1762.0,0.02741222153739996
1763.0,0.046460348476165474
1764.0,0.010952428556240007
1765.0,0.0018829425132937368
1766.0,-0.024145624452483083
1767.0,0.05974262661122255
1768.0,0.028401480624592114
1769.0,-0.003675776178318062
1770.0,0.061726182349418984
1771.0,0.017796592788582186
1772.0,0.05270653682204828
1773.0,0.07235606092476345
1774.0,0.010851921034506811
1775.0,0.02250877831207129
1776.0,-0.03259547280545894
1777.0,0.02009752193505653
1778.0,-0.011301563503683693
1779.0,0.05650491016367091
1780.0,-0.09440118016627197
1781.0,0.032667047016875346
1782.0,-0.05925755899705745
1783.0,-0.041933111682746674
1784.0,-0.025723367214005994
1785.0,0.05345820794430163
1786.0,0.04522181723342567
1787.0,0.02454377154446789
1788.0,0.10263090705068506
1789.0,-0.0013368209730558638
1790.0,-0.006394310074570687
1791.0,-0.038155924483157286
1792.0,-0.03573628036334639
1793.0,-0.011160421602234344
1794.0,-0.03412686277121339
1795.0,-0.0031001399748542104
1796.0,-0.0366439271539137
1797.0,-0.05120454396583586
1798.0,0.06626436793378276
1799.0,-0.0838003702095893
1799.0,1.0688482480789518
1800.0,1.022015720991426
1801.0,0.9936741369464333
1802.0,1.0125926001476635
1803.0,1.0484184781200785
1804.0,0.9479881072754998
1805.0,1.0439694434230558
1806.0,0.9876284442449065
1807.0,0.9984956062220488
1808.0,0.9758908213805961
1809.0,1.0063403300244746
1810.0,1.0407325455941299
1811.0,1.0628157786035242
1812.0,1.0235540273418413
1813.0,1.0534302148749728
1814.0,0.9853432949020929
1815.0,0.9776388791948408
1816.0,0.9931604658728594
1817.0,1.0740860048605523
1818.0,1.0214980257929214
1819.0,-0.9939583518327106
1820.0,-0.9819525425035073
1821.0,-0.9536635532554627
1822.0,-1.0878488084749915
1823.0,-1.021866364379591
1824.0,-1.0135686903924728
1825.0,-1.0252144450354268
1826.0,-0.9860259694065107
1827.0,-0.9786703382454147
1828.0,-0.9757112430895251
1829.0,-1.017350655612923
1830.0,-1.0142813552949796
1831.0,-1.0584759820562404
1832.0,-1.0329163280489826
1833.0,-0.9989870384866542
1834.0,-1.1210340665777505
1835.0,-0.9503564549031621
1836.0,-0.9932445764314372
1837.0,-1.0311574968009367
1838.0,-0.9302536235881598
1839.0,-0.025786861579112055
1840.0,0.1010225915210744
1841.0,-0.026773256775559775
1842.0,0.027046561351800832
1843.0,0.04510119837814404
1844.0,-0.02171538428781976
1845.0,0.06124333653513034
1846.0,-0.10234103595974382
1847.0,-0.0018635774159778112
1848.0,-0.03931081409645439
1848.0,0.011375125789321634
1849.0,0.04176603629459092
1850.0,0.11656309358748879
1851.0000000000002,-0.0018312752849500144
1852.0000000000002,-0.06108407022957472
1853.0,-0.030353287511699984
1854.0,-0.006107005968146385
1855.0,0.10195129877246673
1856.0000000000002,-0.014462607130644052
1857.0000000000002,0.030051506020319713
1858.0,-0.08420036746694509
1859.0,0.041857537260770794
1860.0,-0.03342190321219673
1861.0000000000002,0.0073539534431862315
1862.0000000000002,0.001541635858012389
1863.0,-0.06680465315962957
1864.0,0.06941882148851145
1865.0,0.03880105741325877
1866.0000000000002,0.0052440608125051144
1867.0000000000002,0.07964646535258078
1868.0,-0.07185360176247502
1869.0,-0.06274290162054601
1870.0,-0.056848017566509285
1871.0000000000002,0.039949677288593756
1872.0000000000002,0.012033284267183085
1873.0,-0.02629222303439235
1874.0,-0.04172762088998625
1875.0,0.09663022611691907
1876.0000000000002,0.0658760318315224
1877.0000000000002,0.05931396378780414
1878.0,0.0070106626008759765
1879.0,-0.022063005675605235
1880.0,-0.055596567305541314
1881.0000000000002,-0.04081291512717056
1882.0000000000002,-0.005829934025854654
1883.0,0.06090357621099708
1884.0,0.028680684822467772
1885.0,0.025900637378203042
1886.0000000000002,-0.007561197309919703
1887.0000000000002,-0.06759927545925112
1887.0000000000002,1.0130537234239405
1888.0,0.9967527027669688
1889.0,0.9973518253072428
1890.0,0.9370204338196529
1891.0000000000002,1.0810707851118975
1892.0000000000002,1.0262822067228854
1893.0,1.017391791626882
1894.0,1.0284975493548432
1895.0,0.9725812946563485
1896.0000000000002,0.9802705771242736
1897.0000000000002,0.9097450950012458
1898.0,0.9743714487471348
1899.0,1.0458045208860614
1900.0,0.9119378502833819
1901.0000000000002,0.9785898358793753
1902.0000000000002,1.0904852301599792
1903.0,0.9561141896222122
1904.0,0.9730876602872099
1905.0,1.0139442495272948
1906.0000000000002,0.9856340273288526
1907.0000000000002,-0.9630455593305329
1908.0,-1.0156642056680234
1909.0,-0.9741891987055498
1910.0,-0.9525058402378033
1911.0000000000002,-0.9759300659712797
1912.0000000000002,-0.969565698858172
1913.0,-0.9991443339238661
1914.0,-0.9605389828821643
1915.0,-0.9675669380961152
1916.0000000000002,-0.9505484747690706
1917.0000000000002,-1.0346904715838057
1918.0,-0.9347683410134638
1919.0,-0.898649777162038
1920.0,-0.9285306864123523
1921.0000000000002,-1.0683048941087028
1922.0000000000002,-0.9019789297996493
1923.0,-1.0144808962977143
1924.0,-1.0193002254001315
1925.0,-1.035603796470223
1926.0000000000002,-1.076635923756677
1927.0000000000002,0.05452094789941908
1928.0,0.05169626266933755
1929.0,-0.0013620375346344409
1930.0,-0.04964210131820601
1931.0000000000002,-0.058239519119115124
1932.0000000000002,-0.07349475696130853
1933.0,0.023313143797368804
1934.0,-0.018390551707730116
1935.0,0.11055378067293165
1936.0000000000002,0.0021785272001418215
1936.0000000000002,-0.02999024838071919
1937.0000000000002,-0.01101967010018888
1938.0,0.01294898363131686
1939.0000000000005,0.08834051773466811
1940.0000000000002,-0.019329837249096496
1941.0000000000002,0.07238373012109486
1942.0000000000002,-0.0517195564832185
1943.0,-0.006794207191033213
1944.0000000000005,-0.05172918626910983
1945.0000000000002,0.0019764619737663264
1946.0000000000002,-0.03997638727769413
1947.0000000000002,0.03159222968743206
1948.0,-0.045058333420864155
1949.0000000000005,-0.008701128507537402
1950.0000000000002,0.04316358443218911
1951.0000000000002,-0.05380776968129796
1952.0000000000002,-0.10309563901704472
1953.0,-0.0887081322686799
1954.0000000000005,0.06164353600236965
1955.0000000000002,0.15653077036276508
1956.0000000000002,-0.0322450889831374
1957.0000000000002,0.03998408156657217
1958.0,-0.09921909633048735
1959.0000000000005,-0.019701402055727027
1960.0000000000002,0.0069076458475616775
1961.0000000000002,0.019512858081012288
1962.0000000000002,0.05730217360527728
1963.0,-0.0712080746192753
1964.0000000000005,0.032570952268885005
1965.0000000000002,0.03297982530844435
1966.0000000000002,-0.023842366603400954
1967.0000000000002,-0.03435890085010499
1968.0,0.013701014571142532
1969.0000000000005,-0.11893285546213304
1970.0000000000002,-0.024436690051130482
1971.0000000000002,0.050057008561379596
1972.0000000000002,0.009150407067043403
1973.0,-0.019634301685208348
1974.0000000000005,0.05257589451402345
1975.0000000000002,-0.06334322052946385
1975.0000000000002,0.9904768042303218
1976.0000000000002,1.0234375689262698
1977.0000000000002,0.9713067513978874
1978.0,0.9021002046362604
1979.0000000000005,1.0430404165013214
1980.0000000000002,0.964555701400572
1981.0000000000002,1.0223549028942152
1982.0000000000002,1.076418653699439
1983.0,1.0430093746389366
1984.0000000000005,1.0707246685673386
1985.0000000000002,1.0119692411591685
1986.0000000000002,0.9507772216814111
1987.0000000000002,1.0580686211427268
1988.0,1.0089347040649195
1989.0000000000005,1.0416945761340852
1990.0000000000002,0.931040410601745
1991.0000000000002,1.0483429807037818
1992.0000000000002,0.9320783631921178
1993.0,0.9377026215973644
1994.0000000000005,1.0506443893897877
1995.0000000000002,-1.042550066903021
1996.0000000000002,-0.9976512777504819
1997.0000000000002,-1.017679534490918
1998.0,-1.0782697811508437
1999.0000000000005,-1.0056137360901551
2000.0000000000002,-1.023396388928514
2001.0000000000002,-0.9272823632878733
2002.0000000000002,-1.019133786847367
2003.0,-1.0167585039734397
2004.0000000000005,-1.047876981999444
2005.0000000000002,-1.1247471082235543
2006.0000000000002,-0.8573184820928846
2007.0000000000002,-0.9587986015471502
2008.0,-1.0772041312402818
2009.0000000000005,-0.979984133850845
2010.0000000000002,-0.9909345638977839
2011.0000000000002,-1.051152055625875
2012.0000000000002,-1.0158798818771246
2013.0,-0.9415390870123569
2014.0000000000005,-1.029398253076623
2015.0000000000002,-0.04825806313731355
2016.0000000000002,0.03877738459401457
2017.0000000000002,-0.04618718699365502
2018.0,-0.03533323043783393
2019.0000000000005,-0.04862087086564293
2020.0000000000002,-0.0006790976122558454
2021.0000000000002,-0.09878546032164164
2022.0000000000002,-0.04708362250885839
2023.0,0.08042797353518805
2024.0000000000005,-0.05684873776115588
2024.0000000000005,0.0672667497284992
2025.0000000000002,-0.03960469162336647
2026.0000000000002,-0.030831823946025985
2027.0000000000005,-0.01178573237369062
2028.0000000000005,0.07680397502427395
2029.0000000000005,0.09919211916774791
2030.0000000000002,-0.006770284164939518
2031.0000000000002,-0.0002505750087371152
2032.0000000000005,-0.008973346842032123
2033.0000000000005,-0.010569567980821471
2034.0000000000005,-0.10249951677202457
2035.0000000000002,0.01795372738512825
2036.0000000000002,0.020320405368406222
2037.0000000000005,-0.11251487600318172
2038.0000000000005,-0.05306060179081922
2039.0000000000005,0.08705669630159063
2040.0000000000002,0.13237789198149838
2041.0000000000002,-0.03675260771483873
2042.0000000000005,-0.02296081719191563
2043.0000000000005,-0.03639447471623217
2044.0000000000005,0.0659297637111473
2045.0000000000002,0.053796367921378235
2046.0000000000002,0.024946996423956834
2047.0000000000005,-0.013106630790662622
2048.0000000000005,-0.09002873778080829
2049.0000000000005,0.017346930267705295
2050.0000000000005,-0.0365073218408633
2051.0,0.06833219814959218
2052.0000000000005,0.03843977001887372
2053.0000000000005,-0.03363911998481391
2054.0000000000005,0.04211289860193017
2055.0000000000005,0.08857416210892294
2056.0,0.0072186102473021435
2057.0000000000005,-0.0010502873069030414
2058.0000000000005,-0.016624708816595585
2059.0000000000005,-0.02175499381924061
2060.0000000000005,0.003881547745709361
2061.0,-0.001541447624018205
2062.0000000000005,0.021462987701344305
2063.0000000000005,0.04831342342363437
2063.0000000000005,1.0316048335554078
2064.0000000000005,0.9539709808109516
2065.0000000000005,0.9606546552297692
2066.0,0.9579937612731965
2067.0000000000005,1.034375242311146
2068.0000000000005,1.0688120336434224
2069.0000000000005,0.9795049950111657
2070.0000000000005,1.0075204519801806
2071.0,0.8798287645526061
2072.0000000000005,1.063119024431076
2073.0000000000005,0.9462372260155887
2074.0000000000005,1.044095229374275
2075.0000000000005,1.0557695371199898
2076.0,1.0014494843888677
2077.0000000000005,0.9270907934675673
2078.0000000000005,0.9854682212816284
2079.0000000000005,1.0596394132173443
2080.0000000000005,1.0297019975560973
2081.0,0.9443451626729609
2082.0000000000005,1.010175031139414
2083.0000000000005,-0.9822168155524157
2084.0000000000005,-1.049326832306612
2085.0000000000005,-1.0349108114317795
2086.0,-1.0620927364150767
2087.0000000000005,-1.0381684623650034
2088.0000000000005,-1.018990742522391
2089.0000000000005,-0.9748475468975876
2090.0000000000005,-1.0284329024517358
2091.0,-1.0288188626999697
2092.0000000000005,-0.9860210770596558
2093.0000000000005,-0.9844689564794318
2094.0000000000005,-0.9860563056907354
2095.0000000000005,-1.052535771770912
2096.0,-0.9458508071905687
2097.0000000000005,-0.9679873151007474
2098.0000000000005,-1.1442157626852427
2099.0000000000005,-0.9891916497694304
2100.0000000000005,-0.9793069166829105
2101.0,-0.9172971494553182
2102.0000000000005,-0.9939571656731446
2103.0000000000005,-0.05398334444668687
2104.0000000000005,-0.028303755333168475
2105.0000000000005,0.1266020751696716
2106.0,0.03417684520765586
2107.0000000000005,-0.024689928421921817
2108.0000000000005,0.013263666367148484
2109.0000000000005,-0.013009402561027339
2110.0000000000005,0.0014795731292906987
2111.0,-0.0005373088063520638
2112.0000000000005,0.0846860736215992
2112.0000000000005,-0.07137941048441447
2113.0000000000005,-0.015818181740120833
2114.0000000000005,0.02215307790446121
2115.0000000000005,-0.00965565219859755
2116.0000000000005,0.039035145647141015
2117.0000000000005,0.008544390469370167
2118.0000000000005,-0.02632467083672015
2119.0000000000005,-0.10687127694411787
2120.0000000000005,-0.016689539154962307
2121.0000000000005,-0.009788567147906959
2122.0000000000005,-0.01519601664339558
2123.0000000000005,-0.03512505243603769
2124.0000000000005,-0.04545922836941054
2125.0000000000005,0.08173025469962891
2126.0000000000005,-0.02666244300730149
2127.0000000000005,0.05180167213224216
2128.0000000000005,0.07452163391265895
2129.0000000000005,0.021031711285722655
2130.0000000000005,-0.06456202785919561
2131.0000000000005,-0.025101988660955633
2132.0000000000005,-0.08477414745892396
2133.0000000000005,0.09170883226818015
2134.0000000000005,-0.04686926709117695
2135.0000000000005,0.04895863559470279
2136.0000000000005,-0.0022345687098166123
2137.0000000000005,0.06699845319979299
2138.0000000000005,-0.05132761999097534
2139.0000000000005,0.06437188965833439
2140.0000000000005,0.003489410367389856
2141.0000000000005,0.045008031150410466
2142.0000000000005,0.04583237179805767
2143.0000000000005,-0.04538428278721861
2144.0000000000005,-0.004169119362539953
2145.0000000000005,0.08803606446136988
2146.0000000000005,-0.028540899132645986
2147.0000000000005,-0.003986457426601717
2148.0000000000005,0.02257501696515066
2149.0000000000005,-0.049138616803802874
2150.0000000000005,-0.0014964501448870204
2151.0000000000005,-0.07399365700868686
2151.0000000000005,1.0276455635826527
2152.0000000000005,0.9402533935053091
2153.0000000000005,0.9517138180820566
2154.0000000000005,0.9432393343715917
2155.0000000000005,1.041276610372592
2156.0000000000005,0.9868252862937905
2157.0000000000005,1.0732119399732922
2158.0000000000005,0.9476671312371577
2159.0000000000005,1.0328060968097799
2160.0000000000005,1.0124669492851246
2161.0000000000005,1.012464827664787
2162.0000000000005,1.0966741873016579
2163.0000000000005,0.9771665696956923
2164.0000000000005,1.0391616278908304
2165.0000000000005,1.0382974178626374
2166.0000000000005,0.9848242623519247
2167.0000000000005,0.9654960758509191
2168.0000000000005,0.9701863156015472
2169.0000000000005,1.0139158889123931
2170.0000000000005,1.0037672621183504
2171.0000000000005,-0.9783424708194735
2172.0000000000005,-0.9700792129409647
2173.0000000000005,-1.0149952752930265
2174.0000000000005,-1.017383438132349
2175.0000000000005,-1.0220016217809238
2176.0000000000005,-0.9600103736163691
2177.0000000000005,-0.9012621300797002
2178.0000000000005,-0.9502120526841393
2179.0000000000005,-1.01805345185966
2180.0000000000005,-1.0956311606730738
2181.0000000000005,-0.9073224207566812
2182.0000000000005,-0.9257314020679256
2183.0000000000005,-0.9967654608561035
2184.0000000000005,-1.0478871940207712
2185.0000000000005,-0.9235781885556988
2186.0000000000005,-1.0413601323950534
2187.0000000000005,-0.988632934626202
2188.0000000000005,-0.9952544058943019
2189.0000000000005,-1.051789578184165
2190.0000000000005,-1.0109108347521931
2191.0000000000005,-0.10759188534248568
2192.0000000000005,-0.003675443153748618
2193.0000000000005,-0.02073436782441015
2194.0000000000005,0.025311728110931072
2195.0000000000005,0.04825278507263389
2196.0000000000005,0.04713347962830372
2197.0000000000005,-0.04166963409218714
2198.0000000000005,-0.04365711221309326
2199.0000000000005,-0.0028751094658288345
2200.0000000000005,-0.018965720713209497
2200.0000000000005,0.015214208894447814
2201.0000000000005,0.010940056822899774
2202.0000000000005,-0.04361646280758119
2203.000000000001,-0.023042487581000387
2204.0000000000005,0.02399130030709316
2205.0000000000005,0.058106450846941216
2206.0000000000005,0.09574080761485822
2207.0000000000005,-0.03680753020892721
2208.000000000001,0.0032417925467498956
2209.0000000000005,0.05436299593205053
2210.0000000000005,-0.004766458296777892
