timestep,value
1598.9999999999989,0.30534589304089726
1599.9999999999989,0.3949607380708323
1600.999999999999,0.425392458668162
1601.999999999999,0.5246649793855117
1602.999999999999,0.6503496690457545
1603.9999999999989,0.7580900292514853
1604.9999999999989,0.9117931748060178
1605.999999999999,1.1243906036374494
1606.999999999999,1.351512450652839
1607.999999999999,-0.0930767744147769
1608.9999999999989,0.022890944252591985
1609.9999999999989,-0.03255972235412541
1610.999999999999,-0.05341233603732094
1611.999999999999,0.01951867842522993
1612.999999999999,0.008135920137889609
1613.9999999999989,0.016866064435360307
1614.9999999999989,-0.010891788907272378
1615.999999999999,0.04890458481724149
1616.999999999999,0.09577192812982321
1616.999999999999,0.0492097177355272
1617.999999999999,0.08573522172904918
1618.9999999999989,0.032096514014831726
1619.9999999999989,0.18107666578620255
1620.999999999999,0.2081940297142653
1621.999999999999,0.1581531521484414
1622.999999999999,0.28677155490900796
1623.9999999999989,0.3191850316220085
1624.9999999999989,0.5112106521266123
1625.999999999999,0.5774164117231867
1626.999999999999,0.7452037214964533
1627.999999999999,0.9031827843764568
1628.9999999999989,1.0693017746089886
1629.9999999999989,1.2628179161582163
1630.999999999999,1.4687439905779907
1631.999999999999,1.5704388330122856
1632.999999999999,1.7039598407619037
1633.9999999999989,1.7849949875448041
1634.9999999999989,1.980847560074858
1635.999999999999,1.9604707230078249
1636.999999999999,1.9653753528594404
1637.999999999999,1.9634320458439043
1638.9999999999989,1.8475163991426697
1639.9999999999989,1.9052087824577688
1640.999999999999,1.7576765277128232
1641.999999999999,1.5782584254188776
1642.999999999999,1.37299053358693
1643.9999999999989,1.308626879627105
1644.9999999999989,1.0193458748247164
1645.999999999999,0.8498034462008524
1646.999999999999,0.7635396397971644
1647.999999999999,0.5831351084042562
1648.9999999999989,0.43954192252197843
1649.9999999999989,0.3910442264931026
1650.999999999999,0.30545007246383393
1651.999999999999,0.2402417625777964
1652.999999999999,0.07638760925069943
1653.9999999999989,0.05811795134048263
1654.9999999999989,0.07372068229145226
1655.999999999999,0.11153769730125358
1656.999999999999,-0.027878914345139578
1657.999999999999,-0.10244081025629621
1658.9999999999989,-0.019893715179493246
1659.9999999999989,-0.021047391179471353
1660.9999999999989,-0.022676928333725366
1661.999999999999,-0.00600350335377342
1662.999999999999,-0.008452444404690061
1663.9999999999989,0.011358819855634458
1664.9999999999989,0.030381036205225517
1665.9999999999989,-0.06799977007654069
1665.9999999999989,2.0483769458055385
1666.9999999999986,1.252897412121199
1667.9999999999986,1.1653853554795488
1668.9999999999989,0.9925236495435382
1669.9999999999989,0.8775775928632378
1670.9999999999989,0.617864487739585
1671.9999999999986,0.549905895085179
1672.9999999999986,0.5312489157422476
1673.9999999999989,0.3504613044476669
1674.9999999999989,0.3428281747337973
1675.9999999999989,0.32701947720781815
1676.9999999999986,0.16102764693230076
1677.9999999999986,0.1946286273340454
1678.9999999999989,0.16003383836731733
1679.9999999999989,0.15513547345880926
1680.9999999999989,0.10714034675917358
1681.9999999999986,0.02894040239558742
1682.9999999999986,0.05616225870718784
1683.9999999999989,-0.03685513025970315
1684.9999999999989,0.07720666835996251
1685.9999999999989,0.004145830425342954
1686.9999999999986,0.06026434634796268
1687.9999999999986,0.013281941332589052
1688.9999999999989,-0.023364705286710002
1689.9999999999989,0.08688254729803618
1690.9999999999989,0.006429593602756953
1691.9999999999986,0.07856706753295435
1692.9999999999986,0.0889270968243818
1693.9999999999989,0.2098103754347015
1694.9999999999989,0.20067280980438074
1695.9999999999989,0.24123345382749023
1696.9999999999986,0.40493890648321756
1697.9999999999986,0.3856085017465429
1698.9999999999989,0.5164771496067091
1699.9999999999989,0.564463734880929
1700.9999999999989,0.7381789946355003
1701.9999999999986,0.8176220694275096
1702.9999999999986,0.9415117902932819
1703.9999999999989,1.1947163641280323
1704.9999999999989,1.3395679762644108
1705.9999999999989,-0.037858309891689534
1706.9999999999986,-0.05620129286986706
1707.9999999999986,-0.05062246976094616
1708.9999999999989,0.027145689188498287
1709.9999999999989,-0.036608953111098255
1710.9999999999989,0.0414347236960693
1711.9999999999986,-0.0025637058958466546
1712.9999999999986,0.07977300864481768
1713.9999999999986,-0.04775437191669999
1714.9999999999989,-0.04448510938022019
1714.9999999999989,0.03365524810904042
1715.9999999999989,0.06802689476931989
1716.9999999999986,0.05916635486662507
1717.9999999999986,0.13793017873772326
1718.9999999999986,0.21045151807740653
1719.9999999999989,0.19613825693365652
1720.9999999999989,0.26614370216797656
1721.9999999999986,0.3243065743150905
1722.9999999999986,0.4828282272690144
1723.9999999999986,0.642410592752344
1724.9999999999989,0.7546665962320356
1725.9999999999989,0.865740186614406
1726.9999999999986,1.0420169770027576
1727.9999999999986,1.2009711659939188
1728.9999999999986,1.4567221785243023
1729.9999999999989,1.5885471352090177
1730.9999999999989,1.722222525396753
1731.9999999999986,1.9344196621128091
1732.9999999999986,1.9446761302270013
1733.9999999999986,2.0988313569247308
1734.9999999999989,2.0002798853590105
1735.9999999999989,1.9399009840548103
1736.9999999999986,1.8667234231218472
1737.9999999999986,1.8577265372267435
1738.9999999999986,1.7288018929401074
1739.9999999999989,1.5292497120331414
1740.9999999999989,1.4610994829317383
1741.9999999999986,1.2731270186164891
1742.9999999999986,1.06332230656748
1743.9999999999986,0.8860421045307547
1744.9999999999989,0.7609655581379017
1745.9999999999989,0.5681713361895536
1746.9999999999986,0.5205094553404478
1747.9999999999986,0.4452646909859362
1748.9999999999986,0.3314846867367121
1749.9999999999989,0.19748000737320884
1750.9999999999989,0.13981331156040838
1751.9999999999986,0.14254559172206524
1752.9999999999986,0.04340981043197398
1753.9999999999986,-0.0038850189732474102
1754.9999999999989,0.05665366644924013
1755.9999999999989,0.042331588280889364
1756.9999999999986,-0.0710941957997928
1757.9999999999986,0.06372162115789792
1758.9999999999986,-0.07511739610502662
1759.9999999999989,-0.02335322743586822
1760.9999999999989,-0.05227654657716666
1761.9999999999986,-0.03777197569448687
1762.9999999999986,0.019213816916833916
1763.9999999999986,-0.004566131559723066
1763.9999999999986,1.9892660342932902
1764.9999999999986,1.3828590284851345
1765.9999999999986,1.075779807571826
1766.9999999999986,0.949384693598964
1767.9999999999986,0.8181522108179906
1768.9999999999986,0.7119893914576904
1769.9999999999986,0.5171324578795937
1770.9999999999986,0.46925241347269386
1771.9999999999986,0.44718776413094047
1772.9999999999986,0.27393593737923494
1773.9999999999986,0.16915563758781912
1774.9999999999986,0.13040729318884065
1775.9999999999986,0.09782553369789797
1776.9999999999986,0.05404071583805457
1777.9999999999986,0.10385529498302334
1778.9999999999986,0.1155785705329391
1779.9999999999986,0.02855432207312982
1780.9999999999986,0.0010146364480406733
1781.9999999999986,0.04123395413431738
1782.9999999999986,0.07271217892236671
1783.9999999999986,-0.10155105475072437
1784.9999999999986,0.044026015483981516
1785.9999999999986,0.03952437384870415
1786.9999999999986,0.005197526384317357
1787.9999999999986,-0.03624833734243718
1788.9999999999986,0.05890641454976639
1789.9999999999986,0.03338299197288886
1790.9999999999986,0.11829623868850989
1791.9999999999986,0.17127936239888547
1792.9999999999986,0.28670119985191356
1793.9999999999986,0.23367946646566068
1794.9999999999986,0.32237862295879627
1795.9999999999986,0.3351791680851061
1796.9999999999986,0.46999182164969155
1797.9999999999986,0.6637560391997444
1798.9999999999986,0.6833808719096905
1799.9999999999986,0.7486789126389028
1800.9999999999986,0.9561391088116937
1801.9999999999986,1.1123980240114422
1802.9999999999986,1.3810760823968016
1803.9999999999986,-0.02712190396694293
1804.9999999999986,-0.10020837103832153
1805.9999999999986,0.0033468431657826
1806.9999999999986,0.15892295293748715
1807.9999999999986,0.02659402002171554
1808.9999999999986,0.037404492703908235
1809.9999999999986,0.05851210029428349
1810.9999999999986,-0.023746326288983755
1811.9999999999986,-0.052141103662800885
1812.9999999999986,0.021142179815732194
1812.9999999999986,-0.005506276340578396
1813.9999999999986,0.10675620586264112
1814.9999999999986,0.10667118084025176
1815.9999999999986,0.09757888686159825
1816.9999999999986,0.17430124507121764
1817.9999999999986,0.2267450802846373
1818.9999999999986,0.23302807436263745
1819.9999999999986,0.29654546371231516
1820.9999999999986,0.48750321909316946
1821.9999999999986,0.6025001546392844
1822.9999999999986,0.6945941321546031
1823.9999999999986,0.9066162210666815
1824.9999999999986,1.1294611067846152
1825.9999999999986,1.1499140882657968
1826.9999999999986,1.4209664439214282
1827.9999999999986,1.5995988288336178
1828.9999999999986,1.6420403767451508
1829.9999999999986,1.7800854894103786
1830.9999999999986,1.9878993854393372
1831.9999999999986,1.890725325081395
1832.9999999999986,1.9970784659744856
1833.9999999999986,1.9212731770165934
1834.9999999999986,1.8981354142271634
1835.9999999999986,1.8092808243424594
1836.9999999999986,1.7268020438839669
1837.9999999999986,1.5379507841254145
1838.9999999999986,1.2993975907254487
1839.9999999999986,1.1970631033855312
1840.9999999999986,1.0340539962202442
1841.9999999999986,0.9487952196865982
1842.9999999999986,0.7415877960780914
1843.9999999999986,0.6396817332801987
1844.9999999999986,0.46674231222161633
1845.9999999999986,0.307176229159471
1846.9999999999986,0.2976739259165923
1847.9999999999986,0.1675061089834197
1848.9999999999986,0.20140785486077037
1849.9999999999986,-0.04216111271348054
1850.9999999999986,0.046137147183802275
1851.9999999999986,0.020292702473944914
1852.9999999999986,-0.05387786581178244
1853.9999999999986,-0.019265359949602053
1854.9999999999986,0.03753568416879943
1855.9999999999986,0.10147390465701121
1856.9999999999984,0.03713167203029302
1857.9999999999986,0.03746503039488764
1858.9999999999986,0.03444162981438161
1859.9999999999986,-0.005087299281571013
1860.9999999999986,0.07500008541090374
1861.9999999999984,-0.012399548671927052
1861.9999999999984,1.9593544149906081
1862.9999999999984,1.426400201631387
1863.9999999999984,1.1524556561801198
1864.9999999999986,0.9238971369305167
1865.9999999999986,0.8309224064273375
1866.9999999999984,0.5730185567167362
1867.9999999999984,0.6309773685248925
1868.9999999999984,0.3798245604104894
1869.9999999999986,0.4330558464717442
1870.9999999999986,0.40126237555776356
1871.9999999999984,0.2419203380865988
1872.9999999999984,0.24709837434120996
1873.9999999999984,0.21038168944353822
1874.9999999999986,0.14681143807189645
1875.9999999999986,0.21001412165993166
1876.9999999999984,0.08091315995807873
1877.9999999999984,0.0712172955084639
1878.9999999999984,-0.04526901119200831
1879.9999999999986,0.028445207761937243
1880.9999999999986,0.023999865496623442
1881.9999999999984,-0.04445938594960189
1882.9999999999984,-0.0009399117503868341
1883.9999999999984,-0.0026120300946324976
1884.9999999999986,0.052852420171526235
1885.9999999999986,0.05028148967958506
1886.9999999999984,0.02464031184166436
1887.9999999999984,0.12625238212379253
1888.9999999999984,0.1748025405726664
1889.9999999999986,0.1993141107025877
1890.9999999999986,0.29081505513428424
1891.9999999999984,0.2839549437449185
1892.9999999999984,0.34838428456025633
1893.9999999999984,0.45075705546183537
1894.9999999999986,0.4248986295893173
1895.9999999999986,0.6601863692916348
1896.9999999999984,0.6991516060866656
1897.9999999999984,0.8260902590539855
1898.9999999999984,0.977581420804482
1899.9999999999986,1.1229967824811067
1900.9999999999986,1.4150993160626246
1901.9999999999984,0.0643802551034847
1902.9999999999984,0.008651745270785235
1903.9999999999984,0.02390445747274129
1904.9999999999986,0.057855539055463256
1905.9999999999986,-0.04499976356335882
1906.9999999999984,-0.020100478011746123
1907.9999999999984,0.0377078424049758
1908.9999999999984,0.037201109424864334
1909.9999999999982,0.05346824703167298
1910.9999999999986,-0.039376383058705444
1910.9999999999986,0.06796772707709191
1911.9999999999984,0.08870782667337274
1912.9999999999984,0.10629898471788853
1913.9999999999984,0.137559973855127
1914.9999999999982,0.1977140596921299
1915.9999999999986,0.27928049004681244
1916.9999999999984,0.33207499463396056
1917.9999999999984,0.44544081251119827
1918.9999999999984,0.49404410792670694
1919.9999999999982,0.5597467753019708
1920.9999999999986,0.6307192142463498
1921.9999999999984,0.910779110889859
1922.9999999999984,0.9719822780149793
1923.9999999999984,1.2199778165545065
1924.9999999999982,1.4625482810925885
1925.9999999999986,1.5799355183850523
1926.9999999999984,1.7932722941680705
1927.9999999999984,1.8702824547406092
1928.9999999999984,1.9825912142128377
1929.9999999999982,2.020727052553084
1930.9999999999986,1.9790348320105784
1931.9999999999984,2.0148397391361095
1932.9999999999984,1.9423714634124474
1933.9999999999984,1.8693279909280973
1934.9999999999982,1.6669536903505
1935.9999999999986,1.5151101341489608
1936.9999999999984,1.4512128803734479
1937.9999999999984,1.2519984253458947
1938.9999999999984,1.110914500860801
1939.9999999999982,0.8751479606653506
1940.9999999999986,0.6842845819735232
1941.9999999999984,0.5919688100332426
1942.9999999999984,0.4884264398000521
1943.9999999999984,0.34974385489092846
1944.9999999999982,0.31826870896606635
1945.9999999999986,0.14207498467165594
1946.9999999999984,0.07753780670276038
1947.9999999999984,0.02137630390280916
1948.9999999999984,0.08374703279213648
1949.9999999999982,0.05930789713321107
1950.9999999999986,0.0018172820627692994
1951.9999999999984,-0.01964361663704656
1952.9999999999984,0.009028971520033164
1953.9999999999984,0.03576465555895393
1954.9999999999982,0.014113014864999197
1955.9999999999986,-0.036994086227294457
1956.9999999999984,0.03351952932952823
1957.9999999999984,0.018991712223941547
1958.9999999999984,-0.061897906507183326
1959.9999999999982,0.0651043728170032
1959.9999999999982,2.008998008468536
1960.9999999999982,1.3734949223582984
1961.9999999999982,1.0695254036335606
1962.9999999999984,0.9323267007203702
1963.9999999999984,0.8397575792969298
1964.9999999999982,0.7228876199699479
1965.9999999999982,0.49971837983204426
1966.9999999999982,0.5284426300386249
1967.9999999999984,0.4196133970941448
1968.9999999999984,0.30235283661137013
1969.9999999999982,0.2928963028219983
1970.9999999999982,0.2179746749542234
1971.9999999999982,0.1085955505035058
1972.9999999999984,0.10159336364436222
1973.9999999999984,0.12645089959893305
1974.9999999999982,0.029959262507923287
1975.9999999999982,0.023925791947556944
1976.9999999999982,0.05545516562160381
1977.9999999999984,-0.0542867327407633
1978.9999999999984,-0.04975319067843462
1979.9999999999982,-0.05378037706255177
1980.9999999999982,-0.10410545519281245
1981.9999999999982,0.023390388442188412
1982.9999999999984,-0.01296853961411603
1983.9999999999984,-0.02019630700979859
1984.9999999999982,0.03492690384648711
1985.9999999999982,0.09676495553664155
1986.9999999999982,0.09070933928953681
1987.9999999999984,0.08867925263222119
1988.9999999999984,0.23994875948066352
1989.9999999999982,0.140405512132983
1990.9999999999982,0.28654543032187413
1991.9999999999982,0.3340024209898127
1992.9999999999984,0.5589336956771619
1993.9999999999984,0.6019760379233241
1994.9999999999982,0.6949316008897949
1995.9999999999982,0.7907676250549714
1996.9999999999982,0.9422958964316335
1997.9999999999984,1.0236983048241584
1998.9999999999984,1.4089542398135952
1999.9999999999982,-0.06527405064717703
2000.9999999999982,0.04614366818814134
2001.9999999999982,-0.022363167136790214
2002.9999999999984,-0.0328789870527836
2003.9999999999984,0.00391659485828457
2004.9999999999982,-0.025791687602546017
2005.9999999999982,0.040605230928526914
2006.9999999999982,-0.08789208627312253
2007.9999999999984,0.038391985180634663
2008.9999999999984,0.012958762109339462
2008.9999999999984,-0.029929128147876863
2009.9999999999982,0.08225107544476051
2010.9999999999982,0.01271125070043859
2011.9999999999982,0.06501068454983001
2012.9999999999984,0.21183289141504238
2013.9999999999984,0.17488576171468023
2014.9999999999982,0.2937804741404971
2015.9999999999982,0.3552363806813006
2016.9999999999982,0.503085335123469
2017.9999999999984,0.5351895463770777
2018.9999999999984,0.789530172308932
2019.9999999999982,0.9429175898689325
2020.9999999999982,1.0976558265641918
2021.9999999999982,1.3315934826342501
2022.9999999999984,1.3511876548682578
2023.9999999999984,1.550728794551332
2024.9999999999982,1.7979539909768274
2025.9999999999982,1.8133142873877912
2026.9999999999982,1.9597293631776678
2027.9999999999984,1.9232110443728105
2028.9999999999984,2.0550957707451745
2029.9999999999982,2.0293419336437135
2030.9999999999982,1.9375091355268097
2031.9999999999982,1.8016717934246689
2032.9999999999984,1.7035840833984732
2033.9999999999984,1.5854709667126365
2034.9999999999982,1.3855174050611476
2035.9999999999982,1.1695748664397885
2036.9999999999982,0.9822921148679172
2037.9999999999984,0.8584794339806381
2038.9999999999984,0.7410920188365259
2039.9999999999982,0.6511805261978421
2040.9999999999982,0.4915239875038538
2041.9999999999982,0.36482360064486763
2042.9999999999984,0.22445660835369785
2043.9999999999984,0.1688661338997962
2044.9999999999982,0.21365693456583307
2045.9999999999982,0.10464696920073704
2046.9999999999982,0.06899921604666613
2047.9999999999984,0.04973876932394739
2048.999999999998,0.04847082691109006
2049.999999999998,0.015419573501603607
2050.999999999998,-0.05062641777071713
2051.999999999998,0.02883662855362289
2052.999999999998,-0.0436544216732436
2053.999999999998,0.012676465734478762
2054.999999999998,-0.0003702096764026759
2055.999999999998,-0.060000059557096544
2056.999999999998,0.0791066712210973
2057.999999999998,0.06483523977420523
2057.999999999998,2.055014897420162
2058.999999999998,1.4316288626353724
2059.999999999998,1.1068802973005698
2060.999999999998,0.9834628508017833
2061.999999999998,0.66622306191278
2062.999999999998,0.6551540647137787
2063.999999999998,0.6833130038667492
2064.999999999998,0.41123044653243124
2065.999999999998,0.43372360271882526
2066.999999999998,0.36683977745326946
2067.999999999998,0.3014043193432009
2068.999999999998,0.16114241023988182
2069.999999999998,0.23124042434430447
2070.999999999998,0.20725889499669597
2071.999999999998,0.0302866788222855
2072.999999999998,0.1268858584645602
2073.999999999998,0.009373737304849548
2074.999999999998,0.025651757554990464
2075.999999999998,-0.0457978316286706
2076.999999999998,0.064439505038005
2077.999999999998,-0.09502435205439388
2078.999999999998,0.019326681876173524
2079.999999999998,0.0042366734922001425
2080.999999999998,-0.021371337233762076
2081.999999999998,0.0888247685602448
2082.999999999998,0.109459175258765
2083.999999999998,0.08771002031622041
2084.999999999998,0.050371031918104964
2085.999999999998,0.21480917104211392
2086.999999999998,0.272116379097218
2087.999999999998,0.185933741463723
2088.999999999998,0.3760792980176155
2089.999999999998,0.43814313844642416
2090.999999999998,0.41277351016201813
2091.999999999998,0.5365866236183595
2092.999999999998,0.6384324381855385
2093.999999999998,0.736204955846232
2094.999999999998,0.9089524995086607
2095.999999999998,1.107025625062736
2096.999999999998,1.3339426885465038
2097.999999999998,-0.06050728386733665
2098.999999999998,0.019083266192327863
2099.999999999998,0.0031492705639591086
2100.999999999998,0.007358162040035911
2101.999999999998,-0.011841920577379416
2102.999999999998,-0.0635164327725057
2103.999999999998,-0.004520669662354243
2104.999999999998,0.0606485515185093
2105.999999999998,0.026434291520838732
2106.999999999998,0.010420109206686528
2106.999999999998,0.09886041332567738
2107.999999999998,0.13198617456444972
2108.999999999998,0.09053203431506374
2109.999999999998,0.07913202404170133
2110.999999999998,0.0792387922382797
2111.999999999998,0.13186173489606742
2112.999999999998,0.20336634804688195
2113.999999999998,0.4295659169454772
2114.999999999998,0.44550987927379304
2115.999999999998,0.5294470519588389
2116.999999999998,0.7127443244569984
2117.999999999998,0.9182544165021682
2118.999999999998,1.034563038673118
2119.999999999998,1.2439055247280844
2120.999999999998,1.345078842057857
2121.999999999998,1.4948219301026506
2122.999999999998,1.7232822333590543
2123.999999999998,1.870043210217098
2124.999999999998,1.933617087413196
2125.999999999998,1.9640605459593676
2126.999999999998,1.974981775609766
2127.999999999998,1.9884677930616235
2128.999999999998,1.8899238077239942
2129.999999999998,1.91294268398493
2130.999999999998,1.6793805607205876
2131.999999999998,1.4900717317872028
2132.999999999998,1.3866496909899806
2133.999999999998,1.236018992682982
2134.999999999998,1.0446188075271863
2135.999999999998,0.8725531870224218
2136.999999999998,0.748519224253222
2137.999999999998,0.6335696626988407
2138.999999999998,0.5252027135554418
2139.999999999998,0.4053248115669473
2140.999999999998,0.13973943966925162
2141.999999999998,0.15839120170851728
2142.999999999998,0.1452011161032921
2143.999999999998,0.11680611631035674
2144.999999999998,0.10881060753314636
2145.999999999998,0.04333219651470482
2146.999999999998,-0.062234347823663216
2147.999999999998,-0.04560905318712746
2148.999999999998,0.021159285133795627
2149.999999999998,-0.058424865236234906
2150.999999999998,-0.02708899047051129
2151.999999999998,0.012570560149673624
2152.999999999998,0.0557694860306967
2153.999999999998,0.0350346087483126
2154.999999999998,-0.0643915752647387
2155.999999999998,0.00022975762907743045
2155.999999999998,1.920071926839692
2156.9999999999977,1.3395889021523069
2157.9999999999977,1.0881934354597174
2158.999999999998,0.9131358597036586
2159.999999999998,0.7478967611601918
2160.999999999998,0.6219021405776339
2161.9999999999977,0.5559059184791844
2162.9999999999977,0.541974174666254
2163.999999999998,0.4031170584385166
2164.999999999998,0.33707883941036
2165.999999999998,0.2599435092123744
2166.9999999999977,0.30489664785670995
2167.9999999999977,0.22062986947670582
2168.999999999998,0.12962748518676484
2169.999999999998,0.1188240701256835
2170.999999999998,0.1086950991006484
2171.9999999999977,0.0604800553054539
2172.9999999999977,0.005872522533156781
2173.999999999998,-0.08635659042073918
2174.999999999998,0.003947133300866361
2175.999999999998,-0.0657642922230554
2176.9999999999977,0.06993831859939213
2177.9999999999977,0.06228957732724724
2178.999999999998,0.012568079951024706
2179.999999999998,-0.08630624423732813
2180.999999999998,0.04533411613847742
2181.9999999999977,0.06350421450883056
2182.9999999999977,0.12412739910555401
2183.999999999998,0.18227812310120384
2184.999999999998,0.1889084083720754
2185.999999999998,0.2494835307512627
2186.9999999999977,0.2512519005880364
2187.9999999999977,0.31204319573141925
2188.999999999998,0.4882405546292571
2189.999999999998,0.4874452829885534
2190.999999999998,0.7703897192256908
2191.9999999999977,0.7189096398857
2192.9999999999977,0.9123265575610882
2193.999999999998,1.1491862841811407
2194.999999999998,1.3849345658539463
2195.999999999998,-0.05009162107199869
2196.9999999999977,0.03624904733145569
2197.9999999999977,0.002481734274571575
2198.999999999998,-0.05333915545033348
2199.999999999998,0.006888028153510269
2200.999999999998,-0.04273990830356806
2201.9999999999977,-0.05492488220858959
2202.9999999999977,0.016172965140449587
2203.999999999998,-0.1050028942622303
2204.999999999998,0.050267357743721514
2204.999999999998,0.06753233537507308
2205.999999999998,0.060981033938658225
2206.9999999999977,0.07338263701255539
2207.9999999999977,0.10336555624077928
2208.999999999998,0.2700803988083781
2209.999999999998,0.1999219096607961
2210.999999999998,0.26445934250395153
2211.9999999999977,0.3797750518443905
2212.9999999999977,0.47187163675825694
2213.999999999998,0.6238917279939492
2214.999999999998,0.7555910334574298
2215.999999999998,0.9091788265100632
2216.9999999999977,1.0412139866197976
2217.9999999999977,1.2238889614247135
2218.999999999998,1.4307169986097321
2219.999999999998,1.51960404521397
2220.999999999998,1.7087088996877997
2221.9999999999977,1.7621115270785412
2222.9999999999977,1.9220034546537823
2223.999999999998,1.9549338046565965
2224.999999999998,1.9392879142252772
2225.999999999998,1.9622608983057561
2226.9999999999977,1.9889293150230265
2227.9999999999977,1.8486137767614486
2228.999999999998,1.6670434997736117
2229.999999999998,1.5915266574043287
2230.999999999998,1.3798068205136824
2231.9999999999977,1.3048634550265024
2232.9999999999977,1.0371624973762341
2233.999999999998,0.8490377411665739
2234.999999999998,0.806800154613631
2235.999999999998,0.5644710213887532
2236.9999999999977,0.5223086594892586
2237.9999999999977,0.3226210636633207
2238.999999999998,0.3652440877133013
2239.999999999998,0.21426809207929876
2240.999999999998,0.163112784628325
2241.9999999999977,0.19446632901810657
2242.9999999999977,0.03948093823527697
2243.999999999998,0.053856351447121434
2244.999999999998,0.022167730589276027
2245.999999999998,-0.024065922844849763
2246.9999999999977,0.055285498008757095
2247.9999999999977,0.1226226602185417
2248.9999999999977,0.05256618066791455
2249.999999999998,0.0186718525560924
2250.999999999998,0.02777682306352776
2251.9999999999977,0.014881142364460012
2252.9999999999977,0.0213819992833461
2253.9999999999977,0.08222394787027903
2253.9999999999977,1.9541690500143287
2254.9999999999977,1.3388044046044925
2255.9999999999977,1.1547871624946222
2256.9999999999977,0.9794714079249964
2257.9999999999977,0.7045056525923525
2258.9999999999977,0.6332370201406311
2259.9999999999977,0.5665824934278352
2260.9999999999977,0.4819082447185643
2261.9999999999977,0.3928936972302045
2262.9999999999977,0.263793170801333
2263.9999999999977,0.30185368376959504
2264.9999999999977,0.2101253334932337
2265.9999999999977,0.1384378619107352
2266.9999999999977,0.10904685000346254
2267.9999999999977,-0.02670295249131245
2268.9999999999977,0.015599535609307845
2269.9999999999977,0.01888889023035779
2270.9999999999977,0.12174470762276823
2271.9999999999977,-0.002892846009951761
2272.9999999999977,-0.011917796124617804
2273.9999999999977,0.03188203765325757
2274.9999999999977,0.007544218381622993
2275.9999999999977,-0.040459642913705324
2276.9999999999977,0.09347709127091951
2277.9999999999977,0.049101856659055254
2278.9999999999977,0.14114825551058227
2279.9999999999977,0.060936106252246144
2280.9999999999977,0.1029596234245212
2281.9999999999977,0.15073017411697362
2282.9999999999977,0.22730484167452997
2283.9999999999977,0.26757261112075764
2284.9999999999977,0.2827912850078249
2285.9999999999977,0.449320376516404
2286.9999999999977,0.5240639853723412
2287.9999999999977,0.5477112421476018
2288.9999999999977,0.6594965876308032
2289.9999999999977,0.7713720647249105
2290.9999999999977,0.860660934814823
2291.9999999999977,1.1625344859878728
2292.9999999999977,1.2921379532650241
2293.9999999999977,-0.04494249785830376
2294.9999999999977,-0.05440197812786749
2295.9999999999977,0.016852179600373007
2296.9999999999977,0.14443893095428925
2297.9999999999977,-0.01446138864878433
2298.9999999999977,-0.004063865544665914
2299.9999999999977,0.038238540733895834
2300.9999999999977,-0.0431243193818225
2301.9999999999977,-0.015492842784395262
2302.9999999999977,-0.0854650594550435
2302.9999999999977,0.10160268751796393
2303.9999999999977,0.005339531794201879
2304.9999999999977,-0.02904631269185641
2305.9999999999977,0.16588437347312135
2306.9999999999977,0.09112194058121455
2307.9999999999977,0.2675470041390158
2308.9999999999977,0.31249961086054634
2309.9999999999977,0.4354018929905833
2310.9999999999977,0.42380478677375727
2311.9999999999977,0.6733409737987055
2312.9999999999977,0.7543222610590685
2313.9999999999977,0.8233892955516702
2314.9999999999977,1.0971736853695357
2315.9999999999977,1.222156522410121
2316.9999999999977,1.4478940864239591
2317.9999999999977,1.5969027192309442
2318.9999999999977,1.6857281089186342
2319.9999999999977,1.8619270442847151
2320.9999999999977,1.9399911875446552
2321.9999999999977,1.9694697467089792
2322.9999999999977,2.0017824942357905
2323.9999999999977,1.9582892264774054
2324.9999999999977,1.956035276985646
2325.9999999999977,1.8540708779913084
2326.9999999999977,1.6823317766069175
2327.9999999999977,1.4730826864578757
2328.9999999999977,1.4042033732474504
2329.9999999999977,1.2087706937861282
2330.9999999999977,1.01024004751365
2331.9999999999977,0.9097370284120246
2332.9999999999977,0.7056447095534932
2333.9999999999977,0.5718507398678233
2334.9999999999977,0.4909751351361485
2335.9999999999977,0.4406950031026305
2336.9999999999977,0.2670384616625427
2337.9999999999977,0.2234227538990631
2338.9999999999977,0.14426765713936587
2339.9999999999977,0.12265269589520585
2340.9999999999977,0.11029196290657085
2341.9999999999977,0.042011847381669035
2342.9999999999977,0.058306964844836086
2343.9999999999977,0.02623232472990003
2344.9999999999977,0.02650685979893566
2345.9999999999977,-0.01418927074533131
2346.9999999999977,-0.08200755789638452
2347.9999999999977,0.018567064569988946
2348.9999999999977,-0.05084871893248488
2349.9999999999977,-0.09523111845918085
2350.9999999999977,0.04212566679159768
2351.9999999999977,-0.09522025518294706
2351.9999999999977,2.006415222672091
2352.9999999999977,1.4030835538576165
2353.9999999999973,1.153040565483405
2354.9999999999977,0.9458764288825402
2355.9999999999977,0.8148389631960057
2356.9999999999977,0.7336935096233941
2357.9999999999977,0.5374283898706007
2358.9999999999973,0.45665656792420495
2359.9999999999977,0.38680232322949076
2360.9999999999977,0.3780277781935047
2361.9999999999977,0.27977095229433246
2362.9999999999977,0.2887131406214812
2363.9999999999973,0.1797261685640958
2364.9999999999977,0.16276408902094347
2365.9999999999977,0.18153886162171567
2366.9999999999977,0.04417648350767053
