timestep,value
2048.999999999998,-0.06015613854251661
2049.999999999998,-0.006077230305166211
2050.999999999998,-0.06096229224305453
2051.999999999998,0.051887477440767965
2052.999999999998,0.0731520524740828
2053.999999999998,0.004045928143363991
2054.999999999998,0.026052633727444353
2055.999999999998,-0.026362615693776806
2056.999999999998,-0.021232134182550367
2057.999999999998,-0.044811844964873185
2057.999999999998,2.0055731843102
2058.999999999998,1.3362622318001207
2059.999999999998,1.2008145230399734
2060.999999999998,0.9765638640268478
2061.999999999998,0.8577615808547339
2062.999999999998,0.6938541116903172
2063.999999999998,0.6153358443971902
2064.999999999998,0.5535910886891682
2065.999999999998,0.409662319816054
2066.999999999998,0.31410350957736954
2067.999999999998,0.37107872859651236
2068.999999999998,0.16030571510738817
2069.999999999998,0.23635458369764495
2070.999999999998,0.09838616986973098
2071.999999999998,0.14790309271719573
2072.999999999998,0.16875932182787645
2073.999999999998,0.05528652392814161
2074.999999999998,0.06108724469474874
2075.999999999998,-0.04166523193114094
2076.999999999998,-0.10626431844588875
2077.999999999998,0.019612680845657707
2078.999999999998,0.06487801387328657
2079.999999999998,-0.019873887788102836
2080.999999999998,0.06263667300029524
2081.999999999998,0.0641987509278665
2082.999999999998,0.021258765979618406
2083.999999999998,0.08442829144934441
2084.999999999998,0.10616137020116057
2085.999999999998,0.17938212150108646
2086.999999999998,0.2212433498656797
2087.999999999998,0.23514554243709274
2088.999999999998,0.3364883653106381
2089.999999999998,0.4528963980277879
2090.999999999998,0.4422121809966968
2091.999999999998,0.6462006703537054
2092.999999999998,0.6180379996029863
2093.999999999998,0.7700589603655962
2094.999999999998,0.870670261096865
2095.999999999998,1.2077757710965042
2096.999999999998,1.4048331656418187
2097.999999999998,-0.05274167387912834
2098.999999999998,0.037793151139931064
2099.999999999998,-0.04136078726169841
2100.999999999998,-0.035439691250495564
2101.999999999998,-0.023736534735879902
2102.999999999998,-0.04511219820567264
2103.999999999998,-0.029253600144676085
2104.999999999998,-0.06499270551104817
2105.999999999998,0.016331968906847624
2106.999999999998,0.060391353748903025
2106.999999999998,0.006040405453914157
2107.999999999998,0.8547269244761045
2108.999999999998,1.2502955145079355
2109.999999999998,1.56135510884529
2110.999999999998,1.7422669455219342
2111.999999999998,1.9511054726110213
2112.999999999998,2.071748504850701
2113.999999999998,2.2299327931340005
2114.999999999998,2.448897400593484
2115.999999999998,2.587321855029911
2116.999999999998,2.637027143691768
2117.999999999998,2.7370929677077633
2118.999999999998,2.882738623632443
2119.999999999998,2.959273442562322
2120.999999999998,3.1162867967786108
2121.999999999998,3.1359938400162624
2122.999999999998,3.1296238651536634
2123.999999999998,3.2793975810229337
2124.999999999998,3.3971709225096065
2125.999999999998,3.439399127234131
2126.999999999998,3.3899402437706834
2127.999999999998,3.4674536015728528
2128.999999999998,3.5569519623193075
2129.999999999998,3.6008969235867028
2130.999999999998,3.7096367838887185
2131.999999999998,3.7776199457070923
2132.999999999998,3.7712509155286345
2133.999999999998,3.7409832867713577
2134.999999999998,3.8578280330322725
2135.999999999998,3.839002221161052
2136.999999999998,3.8314182383893036
2137.999999999998,3.9924864433901086
2138.999999999998,3.9512959925975677
2139.999999999998,3.904253504034391
2140.999999999998,3.948403187392416
2141.999999999998,3.939731247948295
2142.999999999998,3.9941605979146635
2143.999999999998,3.966564577451765
2144.999999999998,3.9683258714990988
2145.999999999998,3.9236234402243033
2146.999999999998,-0.011204846312782929
2147.999999999998,-0.010506243899584593
2148.999999999998,0.03751111743463026
2149.999999999998,0.03557075029390796
2150.999999999998,0.01526088592676876
2151.999999999998,-0.05974632901266963
2152.999999999998,-0.019729378955519725
2153.999999999998,0.01614481851549516
2154.999999999998,0.04204172952935398
2155.999999999998,0.016453229397566
2155.999999999998,1.9201291328140448
2156.9999999999977,1.371731708636164
2157.9999999999977,1.1171980095183727
2158.999999999998,0.8989314116450303
2159.999999999998,0.7798321291331033
2160.999999999998,0.6580386291162547
2161.9999999999977,0.6375470018777618
2162.9999999999977,0.509745286075242
2163.999999999998,0.4275653358324022
2164.999999999998,0.31821274139752
2165.999999999998,0.264405129441439
2166.9999999999977,0.1711300104837158
2167.9999999999977,0.14253791264161148
2168.999999999998,0.22993783289801187
2169.999999999998,0.07845460942677587
2170.999999999998,0.03363066678134807
2171.9999999999977,0.06708841049356168
2172.9999999999977,0.020977321832456413
2173.999999999998,-0.04454420874007027
2174.999999999998,-0.05229542091415012
2175.999999999998,0.005235438675563927
2176.9999999999977,0.043422872462905354
2177.9999999999977,-0.03289075047690687
2178.999999999998,-0.012209728732835406
2179.999999999998,0.023762965328333954
2180.999999999998,0.056586130407857635
2181.9999999999977,0.0517680180959561
2182.9999999999977,0.23645016966309462
2183.999999999998,0.1724384930130487
2184.999999999998,0.21545672871507948
2185.999999999998,0.3147336341171398
2186.9999999999977,0.4033718337849943
2187.9999999999977,0.3912053331572036
2188.999999999998,0.5263973038634862
2189.999999999998,0.5675018796331615
2190.999999999998,0.6921022639693983
2191.9999999999977,0.7871362793862758
2192.9999999999977,0.9704425461755282
2193.999999999998,1.0397091470198323
2194.999999999998,1.3689087235028556
2195.999999999998,0.015583483148709776
2196.9999999999977,-0.002116430332657111
2197.9999999999977,-0.041799260601428745
2198.999999999998,-0.07246754586558458
2199.999999999998,-0.0485019406130737
2200.999999999998,-0.021161583003565066
2201.9999999999977,-0.02951916576962181
2202.9999999999977,0.03108027018155085
2203.999999999998,0.022601537226174133
2204.999999999998,0.07366055031757658
2204.999999999998,0.03349211213691984
2205.999999999998,0.8895428747773476
2206.9999999999977,1.1796668399274326
2207.9999999999977,1.5192606856454303
2208.999999999998,1.7279123063053485
2209.999999999998,1.909326477943364
2210.999999999998,2.0436608767554296
2211.9999999999977,2.2546488673139793
2212.9999999999977,2.5063934480048915
2213.999999999998,2.516419095030234
2214.999999999998,2.6824310514795777
2215.999999999998,2.684734490362366
2216.9999999999977,2.820689256607471
2217.9999999999977,2.9598266766321335
2218.999999999998,3.0323849855150593
2219.999999999998,3.1404405926827357
2220.999999999998,3.2485994933029017
2221.9999999999977,3.270926840983428
2222.9999999999977,3.3648777863618244
2223.999999999998,3.400753898526911
2224.999999999998,3.444834063371343
2225.999999999998,3.5115119195168507
2226.9999999999977,3.5506446994102676
2227.9999999999977,3.6070306804362766
2228.999999999998,3.618478039367752
2229.999999999998,3.6485804342385117
2230.999999999998,3.6912745627815062
2231.9999999999977,3.8113417008265826
2232.9999999999977,3.738859676922187
2233.999999999998,3.731300956104379
2234.999999999998,3.852689047032018
2235.999999999998,3.8854469430571674
2236.9999999999977,3.9260122398401553
2237.9999999999977,3.921727409489271
2238.999999999998,3.9473414376880056
2239.999999999998,3.9791593444360416
2240.999999999998,4.095390726577987
2241.9999999999977,4.01113061524459
2242.9999999999977,3.934647596245686
2243.999999999998,3.9431839888973688
2244.999999999998,0.03796875363079368
2245.999999999998,-0.01351717014230297
2246.9999999999977,-0.03891215287911617
2247.9999999999977,0.026522231677532593
2248.9999999999977,0.04435476566511517
2249.999999999998,0.06510669116185434
2250.999999999998,-0.01981180691537368
2251.9999999999977,0.0005148728572075237
2252.9999999999977,-0.06758100402613242
2253.9999999999977,-0.008858281835307211
2253.9999999999977,1.987711300273088
2254.9999999999977,1.400840919420385
2255.9999999999977,1.163821556347801
2256.9999999999977,0.9171321153880883
2257.9999999999977,0.7595494669035011
2258.9999999999977,0.6604855563342704
2259.9999999999977,0.5530524806589321
2260.9999999999977,0.45909787459708934
2261.9999999999977,0.3674599783374294
2262.9999999999977,0.2817083255201627
2263.9999999999977,0.2866081251921427
2264.9999999999977,0.18586033241067704
2265.9999999999977,0.1402138676936587
2266.9999999999977,0.14167719678614124
2267.9999999999977,0.2303798367411912
2268.9999999999977,0.04125461040880016
2269.9999999999977,0.04639216158334506
2270.9999999999977,0.0735824402193542
2271.9999999999977,-0.038898173189854904
2272.9999999999977,0.06520605157902903
2273.9999999999977,-0.05745615115662668
2274.9999999999977,-0.026587108576232893
2275.9999999999977,0.025075113751793363
2276.9999999999977,0.003667434142907773
2277.9999999999977,0.03318438563551944
2278.9999999999977,0.11645669713868739
2279.9999999999977,0.17090144052159068
2280.9999999999977,0.09704300016343914
2281.9999999999977,0.24920056793778084
2282.9999999999977,0.2255396539421335
2283.9999999999977,0.2295389800198587
2284.9999999999977,0.3383980218639423
2285.9999999999977,0.47905292126741034
2286.9999999999977,0.4658140124347357
2287.9999999999977,0.6059569138130964
2288.9999999999977,0.6973400478912859
2289.9999999999977,0.7057966640841234
2290.9999999999977,0.9848081964044522
2291.9999999999977,1.1127374244307036
2292.9999999999977,1.3690090821732832
2293.9999999999977,0.022872878640910407
2294.9999999999977,0.07893124121984438
2295.9999999999977,-0.055160398854599474
2296.9999999999977,-0.012176656548879488
2297.9999999999977,-0.062459058827702044
2298.9999999999977,0.05717993614612994
2299.9999999999977,-0.0407083570396192
2300.9999999999977,0.02232040724653607
2301.9999999999977,0.12296647073345895
2302.9999999999977,-0.007181829154058148
2302.9999999999977,0.07770577329073523
2303.9999999999977,0.9381696849716283
2304.9999999999977,1.2666506265374404
2305.9999999999977,1.4926984181269314
2306.9999999999977,1.6876399558100463
2307.9999999999977,2.0071760996681824
2308.9999999999977,2.1653758339046445
2309.9999999999977,2.3281985800187095
2310.9999999999977,2.3958721261060867
2311.9999999999977,2.4177829144277916
2312.9999999999977,2.6720115055613505
2313.9999999999977,2.745177778531791
2314.9999999999977,2.862134499822088
2315.9999999999977,2.917435276698643
2316.9999999999977,3.1680997735149337
2317.9999999999977,3.1195525707168983
2318.9999999999977,3.2633144366492637
2319.9999999999977,3.2015977630456076
2320.9999999999977,3.325225668825156
2321.9999999999977,3.4379986467907138
2322.9999999999977,3.4600496971555446
2323.9999999999977,3.568108934190885
2324.9999999999977,3.5234282028809933
2325.9999999999977,3.655705037400912
2326.9999999999977,3.6403240891605653
2327.9999999999977,3.574628479118761
2328.9999999999977,3.776773424051412
2329.9999999999977,3.8041938247024296
2330.9999999999977,3.8889935373893323
2331.9999999999977,3.8561824904856743
2332.9999999999977,3.939392812771092
2333.9999999999977,3.8081097500372043
2334.9999999999977,3.984526898918625
2335.9999999999977,4.018806302746612
2336.9999999999977,3.9558758970787364
2337.9999999999977,3.9014771963795636
2338.9999999999977,3.9714022643936215
2339.9999999999977,3.9876028197780418
2340.9999999999977,3.939505816924758
2341.9999999999977,3.982190274203431
2342.9999999999977,0.02606621513981296
2343.9999999999977,-0.069941963724068
2344.9999999999977,0.11411852909008768
2345.9999999999977,-0.004133790566831655
2346.9999999999977,0.003047293663559189
2347.9999999999977,0.1323671223909871
2348.9999999999977,0.0343309225108086
2349.9999999999977,0.019334645777643687
2350.9999999999977,-0.008026017781794277
2351.9999999999977,0.07708092476745483
2351.9999999999977,1.9859998569811634
2352.9999999999977,1.351247907816242
2353.9999999999973,1.152137175530139
2354.9999999999977,0.9144229233173436
2355.9999999999977,0.8185763884977199
2356.9999999999977,0.6708870529938846
2357.9999999999977,0.6087593088261569
2358.9999999999973,0.410158121862531
2359.9999999999977,0.42927310972631594
2360.9999999999977,0.3550685120864085
2361.9999999999977,0.25780168593492975
2362.9999999999977,0.11607988867957814
2363.9999999999973,0.19334162139055946
2364.9999999999977,0.17925118991455546
2365.9999999999977,0.06436071917957897
2366.9999999999977,0.09506743238555691
2367.9999999999977,0.032252759300207746
2368.9999999999973,0.0109085549854217
2369.9999999999977,0.034378270555323484
2370.9999999999977,0.035592851095285954
2371.9999999999977,-0.048759504134275516
2372.9999999999977,-0.059756219111085335
2373.9999999999973,-0.024060368574811218
2374.9999999999977,0.09666708591639181
2375.9999999999977,0.04626489162881396
2376.9999999999977,0.053179305417451826
2377.9999999999977,0.04466100854581148
2378.9999999999973,0.12295113560791394
2379.9999999999977,0.21153233667913496
2380.9999999999977,0.23653256390989957
2381.9999999999977,0.22146015424625928
2382.9999999999977,0.39466709781412557
2383.9999999999973,0.388982541140434
2384.9999999999977,0.5222825116464955
2385.9999999999977,0.6220050516862795
2386.9999999999977,0.7510803231307142
2387.9999999999977,0.8407015308375702
2388.9999999999973,0.9232426720501917
2389.9999999999977,1.077586817777133
2390.9999999999977,1.3225846081388795
2391.9999999999977,0.006591602000289656
2392.9999999999977,-0.013282201470324925
2393.9999999999973,-0.0120602998554619
2394.9999999999977,-0.052664777191468365
2395.9999999999977,0.03270336272012644
2396.9999999999977,-0.01986713891514371
2397.9999999999977,0.025579389927801944
2398.9999999999973,-0.1014486204646879
2399.9999999999977,0.006871383561558971
2400.9999999999977,-0.037937618433573975
2400.9999999999977,0.03755873645339057
2401.9999999999977,0.8617506318218024
2402.9999999999977,1.2766320336101127
2403.9999999999973,1.4566015831841594
2404.9999999999977,1.793728135790031
2405.9999999999977,1.9453903800367318
2406.9999999999977,2.123395821410341
2407.9999999999977,2.296381549966998
2408.9999999999973,2.3538272143425587
2409.9999999999977,2.44412578375866
2410.9999999999977,2.636180172957302
2411.9999999999977,2.8360316649830124
2412.9999999999977,2.82013987548974
2413.9999999999973,2.948158377355066
2414.9999999999977,2.9908208330675192
2415.9999999999977,3.0394981007551056
2416.9999999999977,3.2560887387278403
2417.9999999999977,3.280305433533916
2418.9999999999973,3.277885381984221
2419.9999999999977,3.405381542966584
2420.9999999999977,3.463387878194153
2421.9999999999977,3.3757354120886833
2422.9999999999977,3.542924232873036
2423.9999999999973,3.606371232019649
2424.9999999999977,3.6337093325369856
2425.9999999999977,3.674282388478598
2426.9999999999977,3.7629357063801003
2427.9999999999977,3.7763253132366006
2428.9999999999973,3.812066825567302
2429.9999999999977,3.783103250066048
2430.9999999999977,3.9211722621021443
2431.9999999999977,3.852772979060012
2432.9999999999977,3.8924267460140514
2433.9999999999973,3.906134760035746
2434.9999999999977,3.92214974488648
2435.9999999999977,3.96916023646014
2436.9999999999977,3.966686069244601
2437.9999999999977,3.9975526877061838
2438.9999999999973,4.0042350688562784
2439.9999999999977,3.919165390006092
2440.9999999999977,0.02770266061304067
2441.9999999999977,0.06071316600998346
2442.9999999999977,-0.019252623549732253
2443.9999999999973,-0.048335501435274215
2444.9999999999973,-0.010396762373429264
2445.9999999999977,-0.03658211641424285
2446.9999999999977,-0.03273076091715737
2447.9999999999977,-0.059733329920436534
2448.9999999999973,0.014403083543156784
2449.9999999999973,-0.06279932538400297
2449.9999999999973,1.9376277991931128
2450.9999999999973,1.3801859747870027
2451.9999999999973,1.1395578023441042
2452.9999999999977,0.9766441181445575
2453.9999999999973,0.7680941774057157
2454.9999999999973,0.7069177879803231
2455.9999999999973,0.5591907517241278
2456.9999999999973,0.4211684617504355
2457.9999999999977,0.40769549724826165
2458.9999999999973,0.37844068305554973
2459.9999999999973,0.26158514957830853
2460.9999999999973,0.2202957284026421
2461.9999999999973,0.26086596328599343
2462.9999999999977,0.10175913583872116
2463.9999999999973,0.08631855337977178
2464.9999999999973,-0.005763329597519573
2465.9999999999973,0.03276046786641773
2466.9999999999973,0.03378949836064461
2467.9999999999977,-0.042650149310153096
2468.9999999999973,0.01148514486188052
2469.9999999999973,0.03813336781344362
2470.9999999999973,0.06017204540769333
2471.9999999999973,-0.007130091669677461
2472.9999999999977,0.07194690548883718
2473.9999999999973,0.028191465358019398
2474.9999999999973,0.037778510869965504
2475.9999999999973,0.03826052523567185
2476.9999999999973,0.12003223876318912
2477.9999999999977,0.15834079775257864
2478.9999999999973,0.28213812370691366
2479.9999999999973,0.27366573076148576
2480.9999999999973,0.3245904637033977
2481.9999999999973,0.34741398500288506
2482.9999999999977,0.5067087186608032
2483.9999999999973,0.624243041076436
2484.9999999999973,0.7106548962274707
2485.9999999999973,0.7972343474767513
2486.9999999999973,1.0254326100778381
2487.9999999999977,1.122148098627084
2488.9999999999973,1.3901330647074
2489.9999999999973,-0.03629134762124402
2490.9999999999973,-0.05433700574839115
2491.9999999999973,-0.01717813647169573
2492.9999999999977,0.01668545439963989
2493.9999999999973,0.06249626730840311
2494.9999999999973,-0.059807694176621844
2495.9999999999973,-0.08143123031197529
2496.9999999999973,0.06470584144337165
2497.9999999999973,0.009877088484982236
2498.9999999999973,0.03857980509144893
2498.9999999999973,-0.03818571806946188
2499.9999999999973,0.9040664913701857
2500.9999999999973,1.255472086252325
2501.9999999999973,1.5367167106704884
2502.9999999999973,1.7574680262690618
2503.9999999999973,1.9087495962008092
2504.9999999999973,2.1652424271272928
2505.9999999999973,2.215102452228092
2506.9999999999973,2.4089782852361146
2507.9999999999973,2.5452910295135074
2508.9999999999973,2.7367138080613267
2509.9999999999973,2.6748969694515154
2510.9999999999973,2.8462208838358194
2511.9999999999973,2.9653247688456283
2512.9999999999973,3.1064449824052702
2513.9999999999973,3.160260072013178
2514.9999999999973,3.2482664685860274
2515.9999999999973,3.2943043589135943
2516.9999999999973,3.3071268581573987
2517.9999999999973,3.4602150868432378
2518.9999999999973,3.5313709755808027
2519.9999999999973,3.4979015206344335
2520.9999999999973,3.608305407836444
2521.9999999999973,3.551731810521916
2522.9999999999973,3.6068135265858494
2523.9999999999973,3.662723465308958
2524.9999999999973,3.8488645327065916
2525.9999999999973,3.806985787390515
2526.9999999999973,3.7762712998441126
2527.9999999999973,3.898850860170249
2528.9999999999973,3.883475403516783
2529.9999999999973,3.9358451895752755
2530.9999999999973,3.949925256001408
2531.9999999999973,3.8484356214218085
2532.9999999999973,3.8804197503200117
2533.9999999999973,3.989988250639329
2534.9999999999973,3.950401888342274
2535.9999999999973,3.917354848822382
2536.9999999999973,4.025942180799101
2537.9999999999973,3.9141641032094894
2538.9999999999973,-0.03628277946686965
2539.9999999999973,-0.04573823005609221
2540.9999999999973,0.050274670846626374
2541.9999999999973,0.0009481228731370381
2542.9999999999973,0.01811103867851117
2543.9999999999973,0.013401510483536778
2544.9999999999973,-0.044988115976472065
2545.9999999999973,0.03877753578083129
2546.9999999999973,0.04416783122949524
2547.9999999999973,0.0899130663829467
2547.9999999999973,1.9793837918934791
2548.9999999999973,1.3709032546707565
2549.9999999999973,1.1100879380223114
2550.9999999999973,1.0209373308525396
2551.9999999999973,0.8237025231232308
2552.9999999999973,0.6095323095482547
2553.9999999999973,0.637966150762317
2554.9999999999973,0.5622883325036823
2555.9999999999973,0.37880883566770873
2556.9999999999973,0.36086057364655005
2557.9999999999973,0.35036819055551577
2558.9999999999973,0.26107503079710564
2559.9999999999973,0.20449483125168008
2560.9999999999973,0.1366566652052461
2561.9999999999973,0.07287937792517936
2562.9999999999973,0.037867184159776926
2563.9999999999973,0.012691613530250445
2564.9999999999973,-0.022460781909896345
2565.9999999999973,0.036721556481992365
2566.9999999999973,0.0043009003385673416
2567.9999999999973,0.03148810275209675
2568.9999999999973,0.016469440362703987
2569.9999999999973,-0.043115573400785645
2570.9999999999973,0.14565118629358087
2571.9999999999973,-0.007798766234675597
2572.9999999999973,0.032731240650272435
2573.9999999999973,0.06127817571473534
2574.9999999999973,0.10534672271762988
2575.9999999999973,0.16720058527927573
2576.9999999999973,0.2896985093426418
2577.9999999999973,0.30056171677303667
2578.9999999999973,0.2679035489094123
2579.9999999999973,0.43048307177190653
2580.9999999999973,0.4716657965745015
2581.9999999999973,0.5317703102123377
2582.9999999999973,0.6167761814392264
2583.9999999999973,0.8210164668317614
2584.9999999999973,0.9986157025310248
2585.9999999999973,1.1867848126225238
2586.9999999999973,1.3450100436033077
2587.9999999999973,-0.026797256263755433
2588.9999999999973,-0.02104287567033361
2589.9999999999973,0.06205921031981672
2590.9999999999973,-0.05835637004597493
2591.9999999999973,-0.006367138685746822
2592.9999999999973,0.009706379056061986
2593.9999999999973,0.07352228702845072
2594.9999999999973,-0.018036294509665318
2595.9999999999973,0.07891025278637169
2596.9999999999973,0.08455939021504022
2596.9999999999973,-0.06092798665789656
2597.9999999999973,0.9250990227335639
2598.9999999999973,1.2530760060271953
2599.9999999999973,1.382606675711735
2600.9999999999973,1.699317299731514
2601.9999999999973,1.9384819399964877
2602.9999999999973,2.1111097547773947
2603.9999999999973,2.3319758284761796
2604.9999999999973,2.473914854411002
2605.9999999999973,2.512234813096276
2606.9999999999973,2.6096504190470675
2607.9999999999973,2.8528332604526643
2608.9999999999973,2.9307555343628793
2609.9999999999973,2.9371117477615454
2610.9999999999973,2.988457013658258
2611.9999999999973,3.1843873920720247
2612.9999999999973,3.2360313967296648
2613.9999999999973,3.3261821418830757
2614.9999999999973,3.2971925906468313
2615.9999999999973,3.466784315537979
2616.9999999999973,3.5036328094766076
2617.9999999999973,3.495127955142717
2618.9999999999973,3.6219623982534754
2619.9999999999973,3.5045523031813763
2620.9999999999973,3.708035236530953
2621.9999999999973,3.752482796933507
2622.9999999999973,3.7221443240909697
2623.9999999999973,3.7624413468539415
2624.9999999999973,3.785596569845755
2625.9999999999973,3.922291606891362
2626.9999999999973,3.9051773108519545
2627.9999999999973,3.926028454865181
2628.9999999999973,3.9140637276166035
2629.9999999999973,3.951825142478651
2630.9999999999973,3.918930503482783
2631.9999999999973,3.977526216577749
2632.9999999999973,3.937131218424242
2633.9999999999973,3.983509333855076
2634.9999999999973,4.0356459325884035
2635.9999999999973,4.043777934309906
2636.9999999999973,0.007569096010735035
2637.9999999999973,0.014969715327976897
2638.9999999999973,-0.046836278046235746
2639.9999999999973,-0.013577709571395855
2640.9999999999973,-0.033383252121409634
2641.9999999999973,-0.02008552183628042
2642.9999999999973,-0.06617737704973001
2643.9999999999973,0.008130588664655927
2644.9999999999973,-0.05858265686655622
2645.9999999999973,-0.033247850118737925
2645.9999999999973,1.9740645055599313
2646.9999999999977,1.3535194737319014
2647.9999999999973,1.0238096080321741
2648.9999999999973,0.936838262106932
2649.9999999999973,0.881365807906796
2650.9999999999973,0.6833198040407448
2651.9999999999977,0.6788181038292406
2652.9999999999973,0.4534990302205061
2653.9999999999973,0.45443492157333737
2654.9999999999973,0.4314650521004185
2655.9999999999973,0.37026828191207517
2656.9999999999977,0.27584421095779355
2657.9999999999973,0.1586719293880082
2658.9999999999973,0.14097925404745174
2659.9999999999973,0.12197845738306261
2660.9999999999973,0.08335175642368668
2661.9999999999977,0.08775824097765045
2662.9999999999973,0.06146321083360089
2663.9999999999973,0.009115671158580562
2664.9999999999973,-0.01093675261446337
2665.9999999999973,0.010991955741372945
2666.9999999999977,0.02613849985696484
2667.9999999999973,-0.02625595334531576
2668.9999999999973,-0.014455342735856969
2669.9999999999973,0.07032138424351986
2670.9999999999973,0.005360075465114689
2671.9999999999977,0.15686284217170426
2672.9999999999973,0.10594050871857458
2673.9999999999973,0.15505449096528967
2674.9999999999973,0.22905247105981474
2675.9999999999973,0.23575772563354866
2676.9999999999977,0.2759659536696011
2677.9999999999973,0.379611717920132
2678.9999999999973,0.4657569721655146
2679.9999999999973,0.5158365033974777
2680.9999999999973,0.7034453829287827
2681.9999999999977,0.7751956560907174
2682.9999999999973,0.9383996136238909
2683.9999999999973,1.1094709052634901
2684.9999999999973,1.3834653980885112
2685.9999999999973,-0.02156185227216935
2686.9999999999977,-0.03623639062167549
2687.9999999999973,0.021675635292899096
2688.9999999999973,-0.03154278979258326
2689.9999999999973,-0.010739284728540527
2690.9999999999973,-0.09958088505918736
2691.9999999999977,0.04781559720418941
2692.9999999999973,0.08337628766115598
2693.9999999999973,-0.09523884765889512
2694.9999999999973,0.0021075293388042675
2694.9999999999973,-0.07795505630872462
2695.9999999999973,0.8859377463570813
2696.9999999999977,1.307531900829702
2697.9999999999973,1.5040641772850165
2698.9999999999973,1.7707644536728222
2699.9999999999973,1.9968046939246102
2700.9999999999973,2.0204815380436854
2701.9999999999977,2.1786899526036914
2702.9999999999973,2.435739622245191
2703.9999999999973,2.5925163485297347
2704.9999999999973,2.598655296043346
2705.9999999999973,2.7836240416221583
2706.9999999999977,2.8146384358583956
2707.9999999999973,2.9727670713845207
2708.9999999999973,3.1308550193901907
2709.9999999999973,3.191572058553521
2710.9999999999973,3.189299348239647
2711.9999999999977,3.229464899406188
2712.9999999999973,3.3553749466484426
2713.9999999999973,3.402383480075998
2714.9999999999973,3.389037991892468
2715.9999999999973,3.521810760527648
2716.9999999999977,3.5778719263978473
2717.9999999999973,3.5591253027318417
2718.9999999999973,3.69171808257969
2719.9999999999973,3.622009938534678
2720.9999999999973,3.737315373801874
2721.9999999999977,3.753987285339657
2722.9999999999973,3.835431695623075
2723.9999999999973,3.8638412489775305
2724.9999999999973,3.9063068878659184
2725.9999999999973,3.8761912187627066
2726.9999999999977,3.929506067487752
2727.9999999999973,3.907666970349416
2728.9999999999973,3.8931509055514786
2729.9999999999973,3.9907276515561514
2730.9999999999973,3.979174008755644
2731.9999999999977,3.983927389411298
2732.9999999999973,3.994166805398883
2733.9999999999973,3.998917077024891
2734.9999999999973,-0.003936150746288962
2735.9999999999973,0.03086851505605195
2736.9999999999977,0.03887793479884444
2737.9999999999973,-0.03372487225394063
2738.9999999999973,-0.03161113225897371
2739.9999999999973,0.02583783481946387
2740.9999999999973,-0.0619010689053526
2741.9999999999973,0.07922207426396738
2742.9999999999973,0.07610947591394918
2743.9999999999973,-0.005766661238304025
2743.9999999999973,2.002817018245201
2744.9999999999977,1.3677264189030665
2745.9999999999973,1.1497951864729474
2746.9999999999977,0.9828232078966371
2747.9999999999973,0.7464112663244774
2748.9999999999973,0.6429455209302185
2749.9999999999977,0.6665114293129489
2750.9999999999973,0.4066182142091956
2751.9999999999977,0.43270368133701664
2752.9999999999973,0.3032148417540022
2753.9999999999973,0.3456194095503845
2754.9999999999977,0.14253558186192314
2755.9999999999973,0.10479916004704698
2756.9999999999977,0.10513853665690276
2757.9999999999973,0.0868472157306095
2758.9999999999973,0.06743672699261821
2759.9999999999977,-0.00270225408379679
2760.9999999999973,-0.06358007690439355
2761.9999999999977,0.0637320427381855
2762.9999999999973,0.11763645518997959
2763.9999999999973,0.01774231559591121
2764.9999999999977,-0.05177276656525823
2765.9999999999973,0.07846827538631494
2766.9999999999977,0.05756467485471949
2767.9999999999973,0.011353791693882908
2768.9999999999973,0.08639383405688299
2769.9999999999977,0.06575057562941176
2770.9999999999973,0.11095748567861717
2771.9999999999977,0.05647096502836296
2772.9999999999973,0.24832329729797445
2773.9999999999973,0.2602515211682085
2774.9999999999977,0.34290185761806913
2775.9999999999973,0.45487352400230086
2776.9999999999977,0.42490900963100764
2777.9999999999973,0.5403560142076137
2778.9999999999973,0.636976694144332
2779.9999999999977,0.8465312209132223
2780.9999999999973,0.937432616683464
2781.9999999999977,1.0822269289132391
2782.9999999999973,1.3318240618121335
2783.9999999999973,-0.005705827505248073
2784.9999999999977,0.023052842739382608
2785.9999999999973,0.08389634659913993
2786.9999999999977,-0.006800544514708765
2787.9999999999973,-0.03529870926528305
2788.9999999999973,-0.027213158734518256
2789.9999999999977,-0.03875430188080185
2790.9999999999973,0.023134074774536703
2791.9999999999977,0.010910906983899864
2792.9999999999973,0.05641272262461097
2792.9999999999973,0.03873816575078113
2793.9999999999973,0.8756900904228403
2794.9999999999977,1.1780619861005415
2795.9999999999973,1.5733093496237576
2796.9999999999977,1.716914805494747
2797.9999999999973,1.9730516056751493
2798.9999999999973,2.0621387731127427
2799.9999999999977,2.276718876544504
2800.9999999999973,2.458362534780461
2801.9999999999977,2.4833982866245368
2802.9999999999973,2.645270695976247
2803.9999999999973,2.726278833044546
2804.9999999999977,2.922826010099261
2805.9999999999973,3.015060598941529
2806.9999999999977,3.0524807072840385
2807.9999999999973,2.9758127270076127
2808.9999999999973,3.244014532998844
2809.9999999999977,3.295943821142984
2810.9999999999973,3.334123523889332
2811.9999999999977,3.34916449028104
2812.9999999999973,3.417406577101408
2813.9999999999973,3.5257068237124285
2814.9999999999977,3.653284756219717
2815.9999999999973,3.5619207649642037
2816.9999999999977,3.6456713307635225
2817.9999999999973,3.6601145425242367
2818.9999999999973,3.818260998427118
2819.9999999999977,3.7855954925309545
